Freq p' spl
3016.66 0.00216986 40.708
3018.19 0.00236028 41.4387
3019.71 0.00179251 39.0486
3021.24 0.0012745 36.0862
3022.77 0.00241158 41.6254
3024.29 0.00226215 41.0698
3025.82 0.0016262 38.2029
3027.34 0.00249814 41.9317
3028.87 0.00165887 38.3756
3030.4 0.00196138 39.8306
3031.92 0.00191766 39.6348
3033.45 0.00139173 36.8505
3034.97 0.00183817 39.2671
3036.5 0.00233883 41.3594
3038.02 0.00182545 39.2068
3039.55 0.00150589 37.5352
3041.08 0.00190098 39.5589
3042.6 0.0017457 38.8188
3044.13 0.00220246 40.8376
3045.65 0.00153854 37.7215
3047.18 0.00165043 38.3314
3048.71 0.00259741 42.2702
3050.23 0.00127187 36.0682
3051.76 0.00223162 40.9518
3053.28 0.00171133 38.6461
3054.81 0.00164915 38.3246
3056.34 0.000454484 27.1298
3057.86 0.00199058 39.959
3059.39 0.00177303 38.9537
3060.91 0.00214593 40.6117
3062.44 0.0013557 36.6226
3063.96 0.00196321 39.8387
3065.49 0.00181685 39.1658
3067.02 0.00231437 41.268
3068.54 0.00123725 35.8286
3070.07 0.0030693 43.7202
3071.59 0.0024314 41.6965
3073.12 0.00137788 36.7636
3074.65 0.00222216 40.9149
3076.17 0.00179384 39.0551
3077.7 0.0014062 36.9403
3079.22 0.00241505 41.6379
3080.75 0.00148058 37.3881
3082.28 0.00214049 40.5897
3083.8 0.00167263 38.4474
3085.33 0.0018748 39.4385
3086.85 0.00247475 41.85
3088.38 0.00202044 40.0883
3089.9 0.00140637 36.9414
3091.43 0.00177905 38.9832
3092.96 0.00198852 39.95
3094.48 0.00220662 40.854
3096.01 0.00222158 40.9126
3097.53 0.00220032 40.8291
3099.06 0.00163301 38.2392
3100.59 0.0019317 39.6982
3102.11 0.00150879 37.552
3103.64 0.00136848 36.7042
3105.16 0.00189784 39.5446
3106.69 0.00242824 41.6852
3108.22 0.00159583 38.0391
3109.74 0.00126201 36.0007
3111.27 0.00140604 36.9394
3112.79 0.00120621 35.6078
3114.32 0.00147484 37.3543
3115.84 0.00208032 40.342
3117.37 0.00181408 39.1525
3118.9 0.00202399 40.1036
3120.42 0.00145292 37.2243
3121.95 0.00170566 38.6173
3123.47 0.00127836 36.1125
3125 0.00173606 38.7707
3126.53 0.000945986 33.4971
3128.05 0.00297638 43.4532
3129.58 0.00139117 36.847
3131.1 0.00170914 38.635
3132.63 0.00347099 44.7885
3134.16 0.00222085 40.9098
3135.68 0.00217283 40.7199
3137.21 0.00194917 39.7764
3138.73 0.00152671 37.6546
3140.26 0.00184779 39.3125
3141.78 0.001857 39.3557
3143.31 0.00177808 38.9784
3144.84 0.00137551 36.7487
3146.36 0.00208839 40.3756
3147.89 0.00182232 39.1919
3149.41 0.00192517 39.6688
3150.94 0.00208427 40.3585
3152.47 0.00186742 39.4042
3153.99 0.00223702 40.9728
3155.52 0.00131289 36.344
3157.04 0.00185605 39.3512
3158.57 0.00170877 38.6331
3160.1 0.00198341 39.9276
3161.62 0.00189928 39.5512
3163.15 0.0018323 39.2393
3164.67 0.00214667 40.6147
3166.2 0.00172893 38.735
3167.72 0.00201898 40.0821
3169.25 0.00169755 38.5758
3170.78 0.00144776 37.1933
3172.3 0.00172556 38.718
3173.83 0.00205517 40.2364
3175.35 0.00141218 36.9772
3176.88 0.00153044 37.6757
3178.41 0.00193942 39.7329
3179.93 0.00230172 41.2204
3181.46 0.000691802 30.779
3182.98 0.00195015 39.7808
3184.51 0.00181951 39.1785
3186.04 0.00164049 38.2789
3187.56 0.00104317 34.3465
3189.09 0.00170853 38.6319
3190.61 0.00185087 39.3269
3192.14 0.0019117 39.6078
3193.66 0.00175158 38.848
3195.19 0.00111406 34.9175
3196.72 0.0023567 41.4255
3198.24 0.00235073 41.4035
3199.77 0.00195852 39.8179
3201.29 0.00153545 37.7041
3202.82 0.000985446 33.8521
3204.35 0.00139878 36.8944
3205.87 0.000926311 33.3145
3207.4 0.00179819 39.0761
3208.92 0.0025194 42.0053
3210.45 0.00188441 39.4829
3211.98 0.00167048 38.4362
3213.5 0.00153535 37.7035
3215.03 0.00184711 39.3093
3216.55 0.00172992 38.7399
3218.08 0.00149797 37.4894
3219.6 0.00219522 40.809
3221.13 0.00162053 38.1725
3222.66 0.00211475 40.4846
3224.18 0.00151873 37.609
3225.71 0.00181065 39.1361
3227.23 0.00191414 39.6189
3228.76 0.00169441 38.5598
3230.29 0.00142855 37.0773
3231.81 0.00179901 39.0801
3233.34 0.00115881 35.2597
3234.86 0.00202684 40.1158
3236.39 0.00148478 37.4127
3237.92 0.000800524 32.0469
3239.44 0.00149819 37.4908
3240.97 0.00193593 39.7172
3242.49 0.001904 39.5728
3244.02 0.00101128 34.0769
3245.54 0.0015239 37.6386
3247.07 0.0016821 38.4964
3248.6 0.00102139 34.1632
3250.12 0.000757728 31.5697
3251.65 0.00115263 35.2132
3253.17 0.00139941 36.8983
3254.7 0.00134622 36.5617
3256.23 0.000354282 24.9664
3257.75 0.00333975 44.4537
3259.28 0.00453952 47.1196
3260.8 0.00246389 41.8118
3262.33 0.00217526 40.7296
3263.85 0.00171815 38.6806
3265.38 0.00242449 41.6718
3266.91 0.00210535 40.4459
3268.43 0.00146425 37.2917
3269.96 0.00163322 38.2403
3271.48 0.00239879 41.5792
3273.01 0.00186667 39.4007
3274.54 0.00112464 34.9996
3276.06 0.00174716 38.826
3277.59 0.00200412 40.0179
3279.11 0.00154291 37.7462
3280.64 0.00177184 38.9479
3282.17 0.00212228 40.5154
3283.69 0.00173919 38.7863
3285.22 0.00209998 40.4237
3286.74 0.00212393 40.5222
3288.27 0.0018489 39.3177
3289.79 0.00180253 39.0971
3291.32 0.00156608 37.8757
3292.85 0.00195382 39.7971
3294.37 0.00215723 40.6573
3295.9 0.000966235 33.6811
3297.42 0.00200424 40.0184
3298.95 0.00160683 38.0988
3300.48 0.00194625 39.7634
3302 0.00206257 40.2676
3303.53 0.001664 38.4024
3305.05 0.00186158 39.377
3306.58 0.00128358 36.1478
3308.11 0.00168671 38.5202
3309.63 0.000963876 33.6598
3311.16 0.00153457 37.6991
3312.68 0.00190173 39.5624
3314.21 0.0017016 38.5966
3315.73 0.00119571 35.5319
3317.26 0.00248444 41.884
3318.79 0.00130074 36.2632
3320.31 0.00276909 42.8261
3321.84 0.00226489 41.0803
3323.36 0.00168154 38.4936
3324.89 0.00201839 40.0795
3326.42 0.00158236 37.9655
3327.94 0.0010784 34.635
3329.47 0.00142546 37.0585
3330.99 0.00162828 38.214
3332.52 0.00199122 39.9618
3334.05 0.00172387 38.7095
3335.57 0.00186211 39.3795
3337.1 0.00165335 38.3467
3338.62 0.00187143 39.4229
3340.15 0.000890211 32.9693
3341.67 0.0020932 40.3956
3343.2 0.00187234 39.4271
3344.73 0.00192323 39.66
3346.25 0.00152408 37.6396
3347.78 0.00224136 40.9896
3349.3 0.00141949 37.022
3350.83 0.00239329 41.5593
3352.36 0.00180165 39.0928
3353.88 0.000973143 33.7429
3355.41 0.0015984 38.0531
3356.93 0.00188593 39.4899
3358.46 0.00178861 39.0297
3359.99 0.00165777 38.3699
3361.51 0.00183868 39.2695
3363.04 0.000808136 32.1291
3364.56 0.00203235 40.1394
3366.09 0.00230133 41.219
3367.61 0.00159045 38.0098
3369.14 0.00140095 36.9078
3370.67 0.00134693 36.5663
3372.19 0.00134335 36.5432
3373.72 0.00141828 37.0147
3375.24 0.00125796 35.9728
3376.77 0.000970409 33.7185
3378.3 0.00180383 39.1033
3379.82 0.00158702 37.9911
3381.35 0.00106097 34.4934
3382.87 0.00314471 43.931
3384.4 0.00281939 42.9825
3385.93 0.00238051 41.5128
3387.45 0.00164887 38.3231
3388.98 0.00131943 36.3872
3390.5 0.000936978 33.414
3392.03 0.00129932 36.2537
3393.55 0.00140974 36.9622
3395.08 0.000468616 27.3958
3396.61 0.00235274 41.4109
3398.13 0.00181806 39.1716
3399.66 0.00137094 36.7198
3401.18 0.00222869 40.9404
3402.71 0.00178246 38.9998
3404.24 0.0014141 36.989
3405.76 0.0020841 40.3578
3407.29 0.00199156 39.9633
3408.81 0.00165152 38.3371
3410.34 0.00175985 38.8889
3411.87 0.0015986 38.0542
3413.39 0.000995319 33.9387
3414.92 0.00154188 37.7404
3416.44 0.00134817 36.5743
3417.97 0.00132759 36.4407
3419.49 0.00214039 40.5893
3421.02 0.0012908 36.1965
3422.55 0.00129226 36.2064
3424.07 0.0020106 40.0459
3425.6 0.00110224 34.825
3427.12 0.00168061 38.4887
3428.65 0.00191168 39.6077
3430.18 0.00203141 40.1353
3431.7 0.00115461 35.2281
3433.23 0.00228751 41.1667
3434.75 0.00154913 37.7812
3436.28 0.00178794 39.0264
3437.81 0.00126784 36.0407
3439.33 0.00192316 39.6597
3440.86 0.00165095 38.3341
3442.38 0.00256487 42.1607
3443.91 0.00101849 34.1385
3445.43 0.00241894 41.6519
3446.96 0.00210677 40.4517
3448.49 0.00183904 39.2712
3450.01 0.00142185 37.0365
3451.54 0.00137544 36.7482
3453.06 0.00130943 36.321
3454.59 0.00179385 39.0551
3456.12 0.00129794 36.2445
3457.64 0.00223741 40.9743
3459.17 0.00199255 39.9676
3460.69 0.00204995 40.2143
3462.22 0.00126807 36.0423
3463.75 0.00146003 37.2667
3465.27 0.00194145 39.7419
3466.8 0.00199239 39.9669
3468.32 0.00199085 39.9602
3469.85 0.00141214 36.9769
3471.37 0.000966435 33.6829
3472.9 0.00208159 40.3473
3474.43 0.00118443 35.4496
3475.95 0.00141359 36.9859
3477.48 0.001416 37.0007
3479 0.00176327 38.9058
3480.53 0.00149762 37.4874
3482.06 0.000994108 33.9281
3483.58 0.00163509 38.2502
3485.11 0.00176032 38.8912
3486.63 0.00200426 40.0185
3488.16 0.00118861 35.4802
3489.69 0.00182658 39.2122
3491.21 0.00164069 38.2799
3492.74 0.00194838 39.7729
3494.26 0.00137049 36.7169
3495.79 0.000741562 31.3823
3497.31 0.00118237 35.4345
3498.84 0.00211643 40.4915
3500.37 0.00127491 36.089
3501.89 0.00159822 38.0521
3503.42 0.00172427 38.7115
3504.94 0.00267946 42.5403
3506.47 0.00209328 40.396
3508 0.00466873 47.3634
3509.52 0.00137775 36.7628
3511.05 0.000827818 32.3381
3512.57 0.00109721 34.7852
3514.1 0.000649483 30.2308
3515.62 0.00135813 36.6382
3517.15 0.00120364 35.5893
3518.68 0.000938049 33.4239
3520.2 0.00102201 34.1685
3521.73 0.00196966 39.8672
3523.25 0.000745636 31.4299
3524.78 0.00137164 36.7242
3526.31 0.00222139 40.9119
3527.83 0.00168411 38.5068
3529.36 0.00133539 36.4916
3530.88 0.00168803 38.527
3532.41 0.00208851 40.3761
3533.94 0.00169964 38.5865
3535.46 0.0016428 38.2911
3536.99 0.00201476 40.0639
3538.51 0.00135536 36.6205
3540.04 0.00161531 38.1445
3541.56 0.00105277 34.4261
3543.09 0.00146641 37.3045
3544.62 0.00178983 39.0356
3546.14 0.000709004 30.9924
3547.67 0.00155949 37.839
3549.19 0.00205765 40.2468
3550.72 0.00116608 35.3139
3552.25 0.00184961 39.321
3553.77 0.00141337 36.9845
3555.3 0.00148805 37.4318
3556.82 0.00101101 34.0745
3558.35 0.00231562 41.2727
3559.88 0.000828747 32.3478
3561.4 0.00185542 39.3483
3562.93 0.00142643 37.0644
3564.45 0.00150036 37.5033
3565.98 0.000560192 28.9461
3567.5 0.00152057 37.6195
3569.03 0.0015406 37.7332
3570.56 0.00206859 40.2929
3572.08 0.00191275 39.6126
3573.61 0.000954687 33.5766
3575.13 0.00186027 39.3709
3576.66 0.00104682 34.3769
3578.19 0.00119963 35.5603
3579.71 0.00133774 36.5068
3581.24 0.00168492 38.511
3582.76 0.00230115 41.2183
3584.29 0.00169707 38.5734
3585.82 0.00123741 35.8296
3587.34 0.00134703 36.5669
3588.87 0.00192405 39.6637
3590.39 0.00160291 38.0776
3591.92 0.00176887 38.9333
3593.44 0.00166122 38.3879
3594.97 0.0016972 38.5741
3596.5 0.00149963 37.4991
3598.02 0.00179865 39.0783
3599.55 0.00155863 37.8342
3601.07 0.00186006 39.3699
3602.6 0.00110994 34.8854
3604.13 0.000952259 33.5545
3605.65 0.00139086 36.8451
3607.18 0.00111459 34.9217
3608.7 0.00184798 39.3133
3610.23 0.00155147 37.7942
3611.76 0.00209367 40.3976
3613.28 0.00122311 35.7287
3614.81 0.00174646 38.8226
3616.33 0.00218917 40.785
3617.86 0.00142397 37.0494
3619.38 0.00155839 37.8329
3620.91 0.000611182 29.7028
3622.44 0.00111778 34.9465
3623.96 0.00175381 38.8591
3625.49 0.000951059 33.5436
3627.01 0.00215137 40.6337
3628.54 0.00108309 34.6727
3630.07 0.00140343 36.9232
3631.59 0.000644173 30.1595
3633.12 0.0010877 34.7096
3634.64 0.00354555 44.9731
3636.17 0.00179363 39.054
3637.7 0.00136981 36.7126
3639.22 0.00141913 37.0199
3640.75 0.000719723 31.1227
3642.27 0.0013533 36.6073
3643.8 0.00149397 37.4662
3645.32 0.00157038 37.8995
3646.85 0.00190291 39.5677
3648.38 0.00140999 36.9637
3649.9 0.00153789 37.7179
3651.43 0.00262895 42.375
3652.95 0.00188547 39.4878
3654.48 0.0012637 36.0123
3656.01 0.00183487 39.2515
3657.53 0.00146864 37.3177
3659.06 0.00172285 38.7044
3660.58 0.00149677 37.4825
3662.11 0.00154633 37.7654
3663.64 0.00136528 36.6838
3665.16 0.000951625 33.5487
3666.69 0.00125215 35.9325
3668.21 0.0013539 36.6111
3669.74 0.00149271 37.4589
3671.26 0.00108677 34.7022
3672.79 0.00131091 36.3309
3674.32 0.00214492 40.6076
3675.84 0.00208099 40.3448
3677.37 0.000907421 33.1356
3678.89 0.00156315 37.8594
3680.42 0.00197729 39.9008
3681.95 0.00139297 36.8583
3683.47 0.00174034 38.7921
3685 0.000321749 24.1297
3686.52 0.00166947 38.431
3688.05 0.00238291 41.5215
3689.58 0.0010862 34.6976
3691.1 0.00266552 42.495
3692.63 0.00199817 39.992
3694.15 0.00127702 36.1034
3695.68 0.00157411 37.9201
3697.2 0.00199818 39.9921
3698.73 0.00146511 37.2968
3700.26 0.00167532 38.4614
3701.78 0.0013318 36.4682
3703.31 0.00105423 34.4381
3704.83 0.00248503 41.886
3706.36 0.00197954 39.9107
3707.89 0.00163861 38.2689
3709.41 0.00157376 37.9182
3710.94 0.001452 37.2187
3712.46 0.00108821 34.7137
3713.99 0.0015555 37.8168
3715.52 0.00204424 40.19
3717.04 0.000988739 33.881
3718.57 0.00166842 38.4255
3720.09 0.00105409 34.437
3721.62 0.00074935 31.4731
3723.14 0.000883557 32.9041
3724.67 0.00150397 37.5242
3726.2 0.00130055 36.2619
3727.72 0.000974887 33.7585
3729.25 0.00167315 38.4501
3730.77 0.00150186 37.512
3732.3 0.00148414 37.4089
3733.83 0.00205525 40.2367
3735.35 0.00203594 40.1547
3736.88 0.00136192 36.6624
3738.4 0.00178462 39.0103
3739.93 0.00114977 35.1916
3741.46 0.00099967 33.9765
3742.98 0.000810242 32.1517
3744.51 0.000628389 29.944
3746.03 0.00132382 36.416
3747.56 0.00107538 34.6107
3749.08 0.00195492 39.802
3750.61 0.00076096 31.6066
3752.14 0.00112036 34.9665
3753.66 0.00175875 38.8835
3755.19 0.00139141 36.8485
3756.71 0.0011068 34.8608
3758.24 0.0013312 36.4642
3759.77 0.00898468 53.0495
3761.29 0.00265588 42.4636
3762.82 0.00183995 39.2755
3764.34 0.00148936 37.4394
3765.87 0.00211418 40.4823
3767.4 0.00160041 38.064
3768.92 0.00121401 35.6639
3770.45 0.00158413 37.9752
3771.97 0.00237518 41.4933
3773.5 0.000775205 31.7677
3775.02 0.00187563 39.4424
3776.55 0.00207988 40.3402
3778.08 0.00197951 39.9105
3779.6 0.00119889 35.555
3781.13 0.00142013 37.026
3782.65 0.00134809 36.5738
3784.18 0.00167437 38.4564
3785.71 0.00107106 34.5757
3787.23 0.00155483 37.813
3788.76 0.000643503 30.1504
3790.28 0.00157301 37.9141
3791.81 0.000767823 31.6846
3793.33 0.00144325 37.1662
3794.86 0.00148663 37.4235
3796.39 0.00177725 38.9744
3797.91 0.00223332 40.9584
3799.44 0.0016961 38.5684
3800.96 0.00164539 38.3048
3802.49 0.00167749 38.4726
3804.02 0.00179491 39.0603
3805.54 0.00113246 35.0598
3807.07 0.000724061 31.1749
3808.59 0.00176207 38.8999
3810.12 0.000692673 30.79
3811.65 0.00153822 37.7197
3813.17 0.00154984 37.7851
3814.7 0.00107617 34.6171
3816.22 0.00231366 41.2654
3817.75 0.00215161 40.6347
3819.27 0.00132315 36.4116
3820.8 0.00109563 34.7727
3822.33 0.00119884 35.5546
3823.85 0.00147644 37.3637
3825.38 0.000883428 32.9028
3826.9 0.00124671 35.8947
3828.43 0.00147429 37.3511
3829.96 0.0015375 37.7157
3831.48 0.00142267 37.0415
3833.01 0.00177735 38.9749
3834.53 0.0020074 40.0321
3836.06 0.000503219 28.0145
3837.59 0.00114027 35.1196
3839.11 0.00133664 36.4997
3840.64 0.00217351 40.7226
3842.16 0.00145442 37.2332
3843.69 0.00141876 37.0176
3845.21 0.000740124 31.3655
3846.74 0.00148923 37.4386
3848.27 0.00175674 38.8736
3849.79 0.00148971 37.4415
3851.32 0.00132344 36.4135
3852.84 0.00135237 36.6013
3854.37 0.001599 38.0564
3855.9 0.00162718 38.2081
3857.42 0.00149511 37.4728
3858.95 0.00215217 40.6369
3860.47 0.00209593 40.4069
3862 0.00188286 39.4758
3863.53 0.00103543 34.2818
3865.05 0.00146481 37.295
3866.58 0.000791562 31.9491
3868.1 0.00149386 37.4656
3869.63 0.00126517 36.0224
3871.15 0.00155752 37.8281
3872.68 0.00162916 38.2187
3874.21 0.00153431 37.6976
3875.73 0.00110099 34.8151
3877.26 0.00165634 38.3624
3878.78 0.00128716 36.172
3880.31 0.00165555 38.3582
3881.84 0.00160468 38.0872
3883.36 0.00135662 36.6286
3884.89 0.00203424 40.1475
3886.41 0.00118674 35.4665
3887.94 0.00182205 39.1906
3889.47 0.00117755 35.399
3890.99 0.00202264 40.0978
3892.52 0.00134033 36.5237
3894.04 0.00163009 38.2236
3895.57 0.00253236 42.0499
3897.09 0.00178991 39.036
3898.62 0.00147822 37.3742
3900.15 0.00209857 40.4179
3901.67 0.00218956 40.7865
3903.2 0.00186977 39.4152
3904.72 0.00148439 37.4104
3906.25 0.00211965 40.5047
3907.78 0.00143679 37.1273
3909.3 0.00134123 36.5295
3910.83 0.000892371 32.9903
3912.35 0.00195691 39.8108
3913.88 0.0019192 39.6418
3915.41 0.00149481 37.4711
3916.93 0.00155336 37.8048
3918.46 0.00136967 36.7117
3919.98 0.00172625 38.7214
3921.51 0.00107648 34.6195
3923.03 0.00167277 38.4481
3924.56 0.0021794 40.7461
3926.09 0.00111428 34.9193
3927.61 0.00194214 39.745
3929.14 0.00181479 39.1559
3930.66 0.00168105 38.491
3932.19 0.00117961 35.4142
3933.72 0.00202783 40.12
3935.24 0.000827992 32.3399
3936.77 0.00104741 34.3817
3938.29 0.00188266 39.4748
3939.82 0.00227484 41.1184
3941.35 0.00138372 36.8003
3942.87 0.00132375 36.4155
3944.4 0.00140528 36.9346
3945.92 0.000856335 32.6323
3947.45 0.00251545 41.9917
3948.97 0.000963297 33.6546
3950.5 0.00132363 36.4147
3952.03 0.00250411 41.9525
3953.55 0.00118094 35.424
3955.08 0.00164868 38.3221
3956.6 0.00165399 38.3501
3958.13 0.0016193 38.1659
3959.66 0.00186597 39.3975
3961.18 0.00119914 35.5568
3962.71 0.00143602 37.1226
3964.23 0.00236327 41.4497
3965.76 0.00225479 41.0415
3967.29 0.000863843 32.7081
3968.81 0.0018195 39.1784
3970.34 0.00138369 36.8002
3971.86 0.00151674 37.5976
3973.39 0.00145686 37.2478
3974.91 0.00178088 38.9921
3976.44 0.00137787 36.7636
3977.97 0.0013922 36.8534
3979.49 0.00161357 38.1352
3981.02 0.00181994 39.1806
3982.54 0.00201216 40.0526
3984.07 0.00141819 37.0141
3985.6 0.00170029 38.5899
3987.12 0.00049234 27.8247
3988.65 0.00147426 37.3509
3990.17 0.000981002 33.8128
3991.7 0.00169043 38.5393
3993.23 0.00147604 37.3614
3994.75 0.00108908 34.7206
3996.28 0.000832258 32.3846
3997.8 0.00122137 35.7164
3999.33 0.00191109 39.605
4000.85 0.000742377 31.3919
4002.38 0.00107937 34.6428
4003.91 0.00119191 35.5043
4005.43 0.00130782 36.3104
4006.96 0.00167182 38.4432
4008.48 0.000437105 26.7911
4010.01 0.00563696 49.0003
4011.54 0.00131168 36.336
4013.06 0.00182562 39.2076
4014.59 0.000889612 32.9634
4016.11 0.00200785 40.034
4017.64 0.000444678 26.9403
4019.17 0.00144044 37.1493
4020.69 0.00204194 40.1802
4022.22 0.00187462 39.4377
4023.74 0.00105411 34.4371
4025.27 0.00198465 39.9331
4026.79 0.00165949 38.3789
4028.32 0.00160594 38.094
4029.85 0.00101907 34.1435
4031.37 0.00235585 41.4223
4032.9 0.0011137 34.9147
4034.42 0.00163267 38.2374
4035.95 0.00108929 34.7223
4037.48 0.00164143 38.2838
4039 0.00106567 34.5318
4040.53 0.00211172 40.4721
4042.05 0.00201041 40.0451
4043.58 0.0014575 37.2516
4045.1 0.00120201 35.5776
4046.63 0.00156963 37.8954
4048.16 0.00200902 40.0391
4049.68 0.00135037 36.5885
4051.21 0.00087392 32.8088
4052.73 0.00136578 36.687
4054.26 0.00127698 36.1031
4055.79 0.00169098 38.5422
4057.31 0.00176615 38.9199
4058.84 0.00169198 38.5473
4060.36 0.00148776 37.43
4061.89 0.000991652 33.9066
4063.42 0.00166893 38.4281
4064.94 0.00132912 36.4507
4066.47 0.00168881 38.531
4067.99 0.00104365 34.3505
4069.52 0.00205698 40.244
4071.04 0.0017048 38.6129
4072.57 0.00443004 46.9075
4074.1 0.000990585 33.8972
4075.62 0.00106981 34.5656
4077.15 0.00101165 34.08
4078.67 0.00115249 35.2121
4080.2 0.00192382 39.6627
4081.73 0.00139903 36.8959
4083.25 0.00147777 37.3715
4084.78 0.00171451 38.6622
4086.3 0.00138413 36.8029
4087.83 0.0013218 36.4027
4089.36 0.00193815 39.7272
4090.88 0.00170279 38.6026
4092.41 0.000994471 33.9312
4093.93 0.00107393 34.5989
4095.46 0.000666067 30.4498
4096.98 0.000816453 32.218
4098.51 0.00181382 39.1513
4100.04 0.000917706 33.2335
4101.56 0.00113017 35.0423
4103.09 0.00179361 39.054
4104.61 0.00191462 39.621
4106.14 0.000715782 31.075
4107.67 0.0013694 36.71
4109.19 0.00184293 39.2896
4110.72 0.00198529 39.9359
4112.24 0.00101886 34.1417
4113.77 0.000869889 32.7687
4115.3 0.000568454 29.0733
4116.82 0.000913624 33.1948
4118.35 0.00150455 37.5275
4119.87 0.00185893 39.3647
4121.4 0.00100066 33.9852
4122.92 0.00139915 36.8967
4124.45 0.0020485 40.2081
4125.98 0.000886532 32.9333
4127.5 0.000492629 27.8298
4129.03 0.00106601 34.5346
4130.55 0.00132064 36.3951
4132.08 0.000645863 30.1822
4133.61 0.00155055 37.7891
4135.13 0.00377537 45.5186
4136.66 0.00248686 41.8924
4138.18 0.00177805 38.9783
4139.71 0.000739448 31.3576
4141.24 0.00192401 39.6636
4142.76 0.0011432 35.1418
4144.29 0.00164095 38.2813
4145.81 0.00210905 40.4611
4147.34 0.00163838 38.2677
4148.86 0.00110235 34.8258
4150.39 0.00200009 40.0004
4151.92 0.000859645 32.6658
4153.44 0.00146329 37.286
4154.97 0.00169639 38.5699
4156.49 0.00234266 41.3736
4158.02 0.00136738 36.6972
4159.55 0.00114272 35.1382
4161.07 0.000794755 31.9841
4162.6 0.00111059 34.8904
4164.12 0.00197547 39.8928
4165.65 0.00125435 35.9478
4167.18 0.00173409 38.7608
4168.7 0.00101451 34.1045
4170.23 0.00215681 40.6556
4171.75 0.00126379 36.0129
4173.28 0.00176685 38.9234
4174.8 0.00122565 35.7467
4176.33 0.00056635 29.0411
4177.86 0.00214297 40.5997
4179.38 0.00139539 36.8733
4180.91 0.000919912 33.2543
4182.43 0.00164708 38.3137
4183.96 0.0017901 39.037
4185.49 0.000938532 33.4284
4187.01 0.000522607 28.3429
4188.54 0.00158982 38.0064
4190.06 0.00134551 36.5572
4191.59 0.00154722 37.7704
4193.12 0.00146146 37.2752
4194.64 0.0016173 38.1552
4196.17 0.000468137 27.3869
4197.69 0.000960074 33.6255
4199.22 0.00110567 34.8519
4200.74 0.00198097 39.9169
4202.27 0.00117006 35.3436
4203.8 0.000802978 32.0735
4205.32 0.00197061 39.8714
4206.85 0.00124507 35.8833
4208.37 0.00105519 34.4461
4209.9 0.00167102 38.439
4211.43 0.00130721 36.3063
4212.95 0.00185185 39.3315
4214.48 0.00194551 39.7601
4216 0.00174265 38.8036
4217.53 0.000850543 32.5733
4219.06 0.00157276 37.9127
4220.58 0.000976324 33.7713
4222.11 0.00184598 39.3039
4223.63 0.00199684 39.9862
4225.16 0.000346419 24.7714
4226.68 0.00176749 38.9265
4228.21 0.00187844 39.4553
4229.74 0.00138525 36.8099
4231.26 0.00157502 37.9251
4232.79 0.00167352 38.452
4234.31 0.000886784 32.9358
4235.84 0.00150008 37.5017
4237.37 0.000961153 33.6353
4238.89 0.00119834 35.551
4240.42 0.000281142 22.9579
4241.94 0.00177966 38.9861
4243.47 0.00137058 36.7175
4245 0.00110447 34.8425
4246.52 0.00114845 35.1816
4248.05 0.00150006 37.5016
4249.57 0.00141383 36.9874
4251.1 0.0010894 34.7231
4252.62 0.00171756 38.6776
4254.15 0.000716975 31.0895
4255.68 0.00157435 37.9214
4257.2 0.00175924 38.8859
4258.73 0.00119353 35.5161
4260.25 0.00401772 46.059
4261.78 0.00320448 44.0946
4263.31 0.00251018 41.9735
4264.83 0.00136559 36.6858
4266.36 0.00163466 38.248
4267.88 0.000813566 32.1873
4269.41 0.00154304 37.7469
4270.94 0.00153241 37.6869
4272.46 0.00136666 36.6926
4273.99 0.00139508 36.8714
4275.51 0.00173885 38.7846
4277.04 0.00110455 34.8431
4278.56 0.00118098 35.4243
4280.09 0.00131109 36.332
4281.62 0.00252723 42.0323
4283.14 0.00111322 34.911
4284.67 0.000982836 33.829
4286.19 0.00125185 35.9304
4287.72 0.00196307 39.8381
4289.25 0.0010953 34.77
4290.77 0.00114288 35.1394
4292.3 0.00152991 37.6727
4293.82 0.00107448 34.6033
4295.35 0.00149442 37.4689
4296.87 0.0017664 38.9212
4298.4 0.00135637 36.6269
4299.93 0.00165268 38.3431
4301.45 0.0010088 34.0555
4302.98 0.00183069 39.2317
4304.5 0.00107147 34.579
4306.03 0.00198797 39.9476
4307.56 0.00127674 36.1015
4309.08 0.00178047 38.9901
4310.61 0.000747766 31.4547
4312.13 0.00108164 34.6611
4313.66 0.002207 40.8555
4315.19 0.00108965 34.7251
4316.71 0.00102487 34.1928
4318.24 0.000868319 32.753
4319.76 0.00150186 37.512
4321.29 0.000962771 33.6499
4322.81 0.000367957 25.2953
4324.34 0.00219547 40.8099
4325.87 0.00139327 36.8601
4327.39 0.00180775 39.1222
4328.92 0.000963987 33.6608
4330.44 0.00124009 35.8485
4331.97 0.00124422 35.8774
4333.5 0.00147658 37.3645
4335.02 0.0016969 38.5725
4336.55 0.00139436 36.8669
4338.07 0.0011236 34.9916
4339.6 0.00242272 41.6655
4341.13 0.00136346 36.6722
4342.65 0.00131599 36.3644
4344.18 0.00141643 37.0033
4345.7 0.000652458 30.2705
4347.23 0.00115596 35.2383
4348.75 0.00107678 34.622
4350.28 0.000934683 33.3927
4351.81 0.00128938 36.187
4353.33 0.00181117 39.1386
4354.86 0.00148089 37.3899
4356.38 0.00178092 38.9923
4357.91 0.00115512 35.232
4359.44 0.00145924 37.2619
