Freq p' spl
49276.2 0.130948 76.3214
49277.9 0.218619 80.7732
49279.6 0.44474 86.9415
49281.3 0.14746 77.3529
49282.9 0.00841101 52.4764
49284.6 0.302246 83.5866
49286.3 0.384028 85.6667
49288 0.361579 85.1435
49289.7 0.225762 81.0524
49291.4 0.426291 86.5735
49293 0.267957 82.5407
49294.7 0.371209 85.3718
49296.4 0.129986 76.2573
49298.1 0.246609 81.8196
49299.8 0.0437894 66.8068
49301.5 0.0822386 72.2809
49303.1 0.00360728 45.123
49304.8 0.48092 87.6209
49306.5 0.280298 82.9318
49308.2 0.159351 78.0265
49309.9 0.213861 80.582
49311.6 0.365409 85.235
49313.2 0.291081 83.2597
49314.9 0.244121 81.7315
49316.6 0.655163 90.3064
49318.3 0.305138 83.6693
49320 0.398705 85.9924
49321.7 0.0853477 72.6032
49323.3 0.0967495 73.6924
49325 0.423967 86.526
49326.7 0.158128 77.9596
49328.4 0.486015 87.7124
49330.1 0.274707 82.7568
49331.8 0.165216 78.3404
49333.5 0.282968 83.0141
49335.1 0.229602 81.1989
49336.8 0.410344 86.2424
49338.5 0.269403 82.5874
49340.2 0.198724 79.9444
49341.9 0.35944 85.0919
49343.6 0.282349 82.9951
49345.2 0.0869956 72.7693
49346.9 0.589505 89.3891
49348.6 0.312924 83.8882
49350.3 0.400732 86.0365
49352 0.207123 80.304
49353.7 0.265992 82.4768
49355.3 0.480755 87.6179
49357 0.485267 87.699
49358.7 0.481311 87.6279
49360.4 0.35013 84.864
49362.1 0.204135 80.1777
49363.8 0.353552 84.9485
49365.4 0.241424 81.635
49367.1 0.180958 79.131
49368.8 0.297378 83.4456
49370.5 0.266282 82.4862
49372.2 0.511868 88.1626
49373.9 0.455039 87.1404
49375.5 0.178303 79.0026
49377.2 0.159566 78.0382
49378.9 0.440922 86.8666
49380.6 0.347745 84.8046
49382.3 0.242266 81.6653
49384 0.37681 85.5018
49385.6 0.210965 80.4636
49387.3 0.332999 84.4283
49389 0.272422 82.6842
49390.7 0.145543 77.2392
49392.4 0.22902 81.1769
49394.1 0.159795 78.0507
49395.7 0.255383 82.1232
49397.4 0.403112 86.0879
49399.1 0.395629 85.9252
49400.8 0.11375 75.0984
49402.5 0.280296 82.9317
49404.2 0.41157 86.2683
49405.9 0.217974 80.7475
49407.5 0.170744 78.6263
49409.2 0.220612 80.852
49410.9 0.203312 80.1427
49412.6 0.428702 86.6225
49414.3 0.377667 85.5216
49416 0.250235 81.9464
49417.6 0.232134 81.2942
49419.3 0.295594 83.3933
49421 0.267052 82.5113
49422.7 0.104804 74.387
49424.4 0.0569253 69.0855
49426.1 0.296579 83.4222
49427.7 0.0290657 63.247
49429.4 0.217372 80.7235
49431.1 0.104751 74.3825
49432.8 0.291732 83.2791
49434.5 0.200331 80.0143
49436.2 0.193086 79.6944
49437.8 0.189245 79.5199
49439.5 0.65055 90.245
49441.2 0.116914 75.3367
49442.9 0.382061 85.6221
49444.6 0.117084 75.3493
49446.3 0.240582 81.6046
49447.9 0.184807 79.3138
49449.6 0.453238 87.1059
49451.3 0.209423 80.3999
49453 0.46472 87.3232
49454.7 0.229211 81.1841
49456.4 0.398769 85.9938
49458 0.142357 77.047
49459.7 0.296535 83.4209
49461.4 0.589299 89.3861
49463.1 0.320133 84.086
49464.8 0.47774 87.5632
49466.5 0.618438 89.8053
49468.2 0.429683 86.6424
49469.8 0.32421 84.1959
49471.5 0.343168 84.6895
49473.2 0.290807 83.2515
49474.9 0.442311 86.894
49476.6 0.377809 85.5248
49478.3 0.273908 82.7315
49479.9 0.616733 89.7813
49481.6 0.225796 81.0537
49483.3 0.365492 85.2369
49485 0.149636 77.4801
49486.7 0.281193 82.9595
49488.4 0.551815 88.8153
49490 0.583148 89.295
49491.7 0.434992 86.749
49493.4 0.0948376 73.519
49495.1 0.293782 83.3399
49496.8 0.280385 82.9345
49498.5 0.570754 89.1084
49500.1 0.350414 84.871
49501.8 0.116461 75.303
49503.5 0.306433 83.7061
49505.2 0.0921036 73.2649
49506.9 0.31266 83.8808
49508.6 0.265193 82.4506
49510.2 0.262241 82.3534
49511.9 0.294302 83.3553
49513.6 0.342217 84.6654
49515.3 0.199705 79.9872
49517 0.232188 81.2962
49518.7 0.256924 82.1755
49520.3 0.423467 86.5158
49522 0.669229 90.4909
49523.7 0.26042 82.2929
49525.4 0.0348052 64.8123
49527.1 0.0570413 69.1032
49528.8 0.524916 88.3812
49530.4 0.18325 79.2403
49532.1 0.422922 86.5046
49533.8 0.129968 76.2561
49535.5 0.023156 61.2727
49537.2 0.778428 91.8038
49538.9 0.438519 86.8192
49540.6 0.234311 81.3753
49542.2 0.0973525 73.7463
49543.9 0.0769376 71.7022
49545.6 0.215492 80.648
49547.3 0.598137 89.5154
49549 0.295015 83.3763
49550.7 0.645658 90.1795
49552.3 0.610002 89.686
49554 0.491831 87.8157
49555.7 0.321096 84.1121
49557.4 0.398661 85.9915
49559.1 0.176936 78.9357
49560.8 0.314532 83.9327
49562.4 0.453631 87.1134
49564.1 0.139771 76.8877
49565.8 0.440976 86.8677
49567.5 0.356916 85.0307
49569.2 0.159006 78.0077
49570.9 0.181376 79.151
49572.5 0.1743 78.8053
49574.2 0.315713 83.9652
49575.9 0.105671 74.4585
49577.6 0.235662 81.4252
49579.3 0.195846 79.8177
49581 0.108435 74.6828
49582.6 0.219808 80.8203
49584.3 0.207921 80.3374
49586 0.187306 79.4304
49587.7 0.590315 89.4011
49589.4 0.114801 75.1783
49591.1 0.282334 82.9947
49592.7 0.151821 77.6061
49594.4 0.381865 85.6176
49596.1 0.157558 77.9282
49597.8 0.179117 79.0421
49599.5 0.596371 89.4897
49601.2 0.583531 89.3007
49602.8 0.406339 86.1572
49604.5 0.443605 86.9193
49606.2 0.475623 87.5247
49607.9 0.106961 74.5639
49609.6 0.37107 85.3685
49611.3 0.317834 84.0234
49613 0.421877 86.4831
49614.6 0.132877 76.4484
49616.3 0.289459 83.2111
49618 0.443969 86.9265
49619.7 0.218866 80.783
49621.4 0.406866 86.1684
49623.1 0.193473 79.7118
49624.7 0.302451 83.5925
49626.4 0.228966 81.1748
49628.1 0.268221 82.5493
49629.8 0.184301 79.2899
49631.5 0.293136 83.3208
49633.2 0.344577 84.7251
49634.8 0.737175 91.3308
49636.5 0.208743 80.3716
49638.2 0.182916 79.2244
49639.9 0.506068 88.0636
49641.6 0.376363 85.4915
49643.3 0.475124 87.5155
49644.9 0.325755 84.2372
49646.6 0.550459 88.7939
49648.3 0.222981 80.9448
49650 0.230393 81.2288
49651.7 0.156839 77.8885
49653.4 0.0714901 71.0643
49655 0.273945 82.7327
49656.7 0.417978 86.4025
49658.4 0.607457 89.6497
49660.1 0.0738499 71.3464
49661.8 0.390759 85.8176
49663.5 0.372656 85.4056
49665.1 0.070079 70.8912
49666.8 0.617366 89.7902
49668.5 0.373199 85.4182
49670.2 0.71037 91.0091
49671.9 0.189869 79.5485
49673.6 0.456033 87.1593
49675.2 0.274973 82.7652
49676.9 0.376687 85.499
49678.6 0.510637 88.1416
49680.3 0.455856 87.1559
49682 0.102033 74.1542
49683.7 0.251836 82.0018
49685.4 0.523304 88.3545
49687 0.327148 84.2743
49688.7 0.0978931 73.7944
49690.4 0.303022 83.6089
49692.1 0.429342 86.6355
49693.8 0.346212 84.7663
49695.5 0.393248 85.8727
49697.1 0.287328 83.147
49698.8 0.488745 87.761
49700.5 0.409984 86.2347
49702.2 0.321059 84.1111
49703.9 0.181267 79.1458
49705.6 0.405069 86.13
49707.2 0.177918 78.9838
49708.9 0.239827 81.5774
49710.6 0.468325 87.3904
49712.3 0.307554 83.7378
49714 0.465685 87.3412
49715.7 0.0371275 65.3733
49717.3 0.331454 84.3879
49719 0.580704 89.2585
49720.7 0.356159 85.0123
49722.4 0.339597 84.5987
49724.1 0.171907 78.6853
49725.8 0.503553 88.0203
49727.4 0.406251 86.1553
49729.1 0.13616 76.6604
49730.8 0.175125 78.8463
49732.5 0.0476432 67.5394
49734.2 0.53055 88.4739
49735.9 0.509979 88.1304
49737.5 0.509023 88.1141
49739.2 0.356285 85.0153
49740.9 0.449169 87.0276
49742.6 0.558177 88.9148
49744.3 0.182379 79.1989
49746 0.350361 84.8697
49747.7 0.51843 88.2732
49749.3 0.0812684 72.1778
49751 0.130462 76.289
49752.7 0.179987 79.0842
49754.4 0.30337 83.6189
49756.1 0.120964 75.6326
49757.8 0.571845 89.125
49759.4 0.0826586 72.3252
49761.1 0.238992 81.5471
49762.8 0.618487 89.806
49764.5 0.447521 86.9957
49766.2 0.400971 86.0417
49767.9 0.336612 84.522
49769.5 0.529961 88.4643
49771.2 0.448238 87.0096
49772.9 0.112548 75.0061
49774.6 0.264352 82.4231
49776.3 0.432549 86.7001
49778 0.381725 85.6144
49779.6 0.166486 78.407
49781.3 0.401746 86.0584
49783 0.542699 88.6706
49784.7 0.350547 84.8743
49786.4 0.150984 77.558
49788.1 0.0872894 72.7986
49789.7 0.222454 80.9242
49791.4 0.294536 83.3622
49793.1 0.0939986 73.4418
49794.8 0.198605 79.9392
49796.5 0.328265 84.3039
49798.2 0.329511 84.3368
49799.8 0.846512 92.5321
49801.5 0.356884 85.0299
49803.2 0.255317 82.121
49804.9 0.692993 90.794
49806.6 0.341759 84.6538
49808.3 0.376138 85.4863
49809.9 0.569417 89.088
49811.6 0.861861 92.6881
49813.3 0.69858 90.8637
49815 0.205841 80.25
49816.7 0.538906 88.6097
49818.4 0.464735 87.3235
49820.1 0.33725 84.5384
49821.7 0.104659 74.3749
49823.4 0.281503 82.9691
49825.1 0.315944 83.9716
49826.8 0.424732 86.5417
49828.5 0.0779779 71.8188
49830.2 0.154097 77.7353
49831.8 0.245583 81.7834
49833.5 0.276909 82.8261
49835.2 0.386605 85.7248
49836.9 0.197027 79.8699
49838.6 0.397353 85.9629
49840.3 0.418709 86.4176
49841.9 0.243336 81.7035
49843.6 0.31568 83.9644
49845.3 0.625957 89.9103
49847 0.374352 85.445
49848.7 0.145943 77.263
49850.4 0.577029 89.2034
49852 0.125889 75.9792
49853.7 0.185403 79.3418
49855.4 0.361483 85.1412
49857.1 0.505592 88.0554
49858.8 0.266331 82.4878
49860.5 0.274225 82.7415
49862.1 0.287578 83.1545
49863.8 0.159323 78.025
49865.5 0.38935 85.7862
49867.2 0.371383 85.3758
49868.9 0.237313 81.4858
49870.6 0.458107 87.1987
49872.2 0.452595 87.0936
49873.9 0.523532 88.3583
49875.6 0.404521 86.1182
49877.3 0.0933207 73.379
49879 0.291711 83.2784
49880.7 0.692598 90.789
49882.3 0.778932 91.8094
49884 0.384436 85.6759
49885.7 0.192875 79.6849
49887.4 0.0391882 65.8425
49889.1 0.244866 81.758
49890.8 0.755421 91.5432
49892.5 0.491822 87.8156
49894.1 0.548509 88.7631
49895.8 0.197057 79.8712
49897.5 0.624022 89.8834
49899.2 0.189976 79.5534
49900.9 0.217427 80.7257
49902.6 0.168871 78.5305
49904.2 0.480629 87.6156
49905.9 0.438103 86.8109
49907.6 0.37197 85.3896
49909.3 0.399297 86.0053
49911 0.256472 82.1602
49912.7 0.246356 81.8107
49914.3 0.431787 86.6848
49916 0.455397 87.1472
49917.7 0.343381 84.6949
49919.4 0.400223 86.0254
49921.1 0.722679 91.1583
49922.8 0.382645 85.6353
49924.4 0.622733 89.8654
49926.1 0.330262 84.3566
49927.8 0.42538 86.5549
49929.5 0.418449 86.4123
49931.2 0.451885 87.08
49932.9 0.425665 86.5608
49934.5 0.170254 78.6013
49936.2 0.378513 85.541
49937.9 0.585903 89.3359
49939.6 0.221745 80.8965
49941.3 0.64309 90.1448
49943 0.693667 90.8024
49944.6 0.14067 76.9434
49946.3 0.183494 79.2518
49948 0.282959 83.0139
49949.7 0.334662 84.4715
49951.4 0.362205 85.1585
49953.1 0.214652 80.6141
49954.7 0.133047 76.4595
49956.4 0.151688 77.5984
49958.1 0.146734 77.31
49959.8 0.524776 88.3789
49961.5 0.518122 88.268
49963.2 0.0569981 69.0966
49964.9 0.44804 87.0057
49966.5 0.364724 85.2187
49968.2 0.158862 77.9998
49969.9 0.429966 86.6481
49971.6 0.366028 85.2497
49973.3 0.249894 81.9345
49975 0.401136 86.0452
49976.6 0.474466 87.5035
49978.3 0.344197 84.7155
49980 0.146028 77.2681
49981.7 0.167916 78.4813
49983.4 0.310606 83.8236
49985.1 0.619349 89.8181
49986.7 0.390964 85.8221
49988.4 0.374972 85.4594
49990.1 0.346524 84.7741
49991.8 0.38648 85.722
49993.5 0.727359 91.2144
49995.2 0.16235 78.1884
49996.8 0.0436415 66.7774
49998.5 0.239662 81.5714
50000.2 0.096731 73.6907
50001.9 0.239662 81.5714
50003.6 0.0436415 66.7774
50005.3 0.16235 78.1884
50006.9 0.727359 91.2144
50008.6 0.38648 85.722
50010.3 0.346524 84.7741
50012 0.374972 85.4594
50013.7 0.390964 85.8221
50015.4 0.619349 89.8181
50017 0.310606 83.8236
50018.7 0.167916 78.4813
50020.4 0.146028 77.2681
50022.1 0.344197 84.7155
50023.8 0.474466 87.5035
50025.5 0.401136 86.0452
50027.2 0.249894 81.9345
50028.8 0.366028 85.2497
50030.5 0.429966 86.6481
50032.2 0.158862 77.9998
50033.9 0.364724 85.2187
50035.6 0.44804 87.0057
50037.3 0.0569981 69.0966
50038.9 0.518122 88.268
50040.6 0.524776 88.3789
50042.3 0.146734 77.31
50044 0.151688 77.5984
50045.7 0.133047 76.4595
50047.4 0.214652 80.6141
50049 0.362205 85.1585
50050.7 0.334662 84.4715
50052.4 0.282959 83.0139
50054.1 0.183494 79.2518
50055.8 0.14067 76.9434
50057.5 0.693667 90.8024
50059.1 0.64309 90.1448
50060.8 0.221745 80.8965
50062.5 0.585903 89.3359
50064.2 0.378513 85.541
50065.9 0.170254 78.6013
50067.6 0.425665 86.5608
50069.2 0.451885 87.08
50070.9 0.418449 86.4123
50072.6 0.42538 86.5549
50074.3 0.330262 84.3566
50076 0.622733 89.8654
50077.7 0.382645 85.6353
50079.3 0.722679 91.1583
50081 0.400223 86.0254
50082.7 0.343381 84.6949
50084.4 0.455397 87.1472
50086.1 0.431787 86.6848
50087.8 0.246356 81.8107
50089.4 0.256472 82.1602
50091.1 0.399297 86.0053
50092.8 0.37197 85.3896
50094.5 0.438103 86.8109
50096.2 0.480629 87.6156
50097.9 0.168871 78.5305
50099.6 0.217427 80.7257
50101.2 0.189976 79.5534
50102.9 0.624022 89.8834
50104.6 0.197057 79.8712
50106.3 0.548509 88.7631
50108 0.491822 87.8156
50109.7 0.755421 91.5432
50111.3 0.244866 81.758
50113 0.0391882 65.8425
50114.7 0.192875 79.6849
50116.4 0.384436 85.6759
50118.1 0.778932 91.8094
50119.8 0.692598 90.789
50121.4 0.291711 83.2784
50123.1 0.0933207 73.379
50124.8 0.404521 86.1182
50126.5 0.523532 88.3583
50128.2 0.452595 87.0936
50129.9 0.458107 87.1987
50131.5 0.237313 81.4858
50133.2 0.371383 85.3758
50134.9 0.38935 85.7862
50136.6 0.159323 78.025
50138.3 0.287578 83.1545
50140 0.274225 82.7415
50141.6 0.266331 82.4878
50143.3 0.505592 88.0554
50145 0.361483 85.1412
50146.7 0.185403 79.3418
50148.4 0.125889 75.9792
50150.1 0.577029 89.2034
50151.7 0.145943 77.263
50153.4 0.374352 85.445
50155.1 0.625957 89.9103
50156.8 0.31568 83.9644
50158.5 0.243336 81.7035
50160.2 0.418709 86.4176
50161.8 0.397353 85.9629
50163.5 0.197027 79.8699
50165.2 0.386605 85.7248
50166.9 0.276909 82.8261
50168.6 0.245583 81.7834
50170.3 0.154097 77.7353
50172 0.0779779 71.8188
50173.6 0.424732 86.5417
50175.3 0.315944 83.9716
50177 0.281503 82.9691
50178.7 0.104659 74.3749
50180.4 0.33725 84.5384
50182.1 0.464735 87.3235
50183.7 0.538906 88.6097
50185.4 0.205841 80.25
50187.1 0.69858 90.8637
50188.8 0.861861 92.6881
50190.5 0.569417 89.088
50192.2 0.376138 85.4863
50193.8 0.341759 84.6538
50195.5 0.692993 90.794
50197.2 0.255317 82.121
50198.9 0.356884 85.0299
50200.6 0.846512 92.5321
50202.3 0.329511 84.3368
50203.9 0.328265 84.3039
50205.6 0.198605 79.9392
50207.3 0.0939986 73.4418
50209 0.294536 83.3622
50210.7 0.222454 80.9242
50212.4 0.0872894 72.7986
50214 0.150984 77.558
50215.7 0.350547 84.8743
50217.4 0.542699 88.6706
50219.1 0.401746 86.0584
50220.8 0.166486 78.407
50222.5 0.381725 85.6144
50224.1 0.432549 86.7001
50225.8 0.264352 82.4231
50227.5 0.112548 75.0061
50229.2 0.448238 87.0096
50230.9 0.529961 88.4643
50232.6 0.336612 84.522
50234.2 0.400971 86.0417
50235.9 0.447521 86.9957
50237.6 0.618487 89.806
50239.3 0.238992 81.5471
50241 0.0826586 72.3252
50242.7 0.571845 89.125
50244.4 0.120964 75.6326
50246 0.30337 83.6189
50247.7 0.179987 79.0842
50249.4 0.130462 76.289
50251.1 0.0812684 72.1778
50252.8 0.51843 88.2732
50254.5 0.350361 84.8697
50256.1 0.182379 79.1989
50257.8 0.558177 88.9148
50259.5 0.449169 87.0276
50261.2 0.356285 85.0153
50262.9 0.509023 88.1141
50264.6 0.509979 88.1304
50266.2 0.53055 88.4739
50267.9 0.0476432 67.5394
50269.6 0.175125 78.8463
50271.3 0.13616 76.6604
50273 0.406251 86.1553
50274.7 0.503553 88.0203
50276.3 0.171907 78.6853
50278 0.339597 84.5987
50279.7 0.356159 85.0123
50281.4 0.580704 89.2585
50283.1 0.331454 84.3879
50284.8 0.0371275 65.3733
50286.4 0.465685 87.3412
50288.1 0.307554 83.7378
50289.8 0.468325 87.3904
50291.5 0.239827 81.5774
50293.2 0.177918 78.9838
50294.9 0.405069 86.13
50296.5 0.181267 79.1458
50298.2 0.321059 84.1111
50299.9 0.409984 86.2347
50301.6 0.488745 87.761
50303.3 0.287328 83.147
50305 0.393248 85.8727
50306.7 0.346212 84.7663
50308.3 0.429342 86.6355
50310 0.303022 83.6089
50311.7 0.0978931 73.7944
50313.4 0.327148 84.2743
50315.1 0.523304 88.3545
50316.8 0.251836 82.0018
50318.4 0.102033 74.1542
50320.1 0.455856 87.1559
50321.8 0.510637 88.1416
50323.5 0.376687 85.499
50325.2 0.274973 82.7652
50326.9 0.456033 87.1593
50328.5 0.189869 79.5485
50330.2 0.71037 91.0091
50331.9 0.373199 85.4182
50333.6 0.617366 89.7902
50335.3 0.070079 70.8912
50337 0.372656 85.4056
50338.6 0.390759 85.8176
50340.3 0.0738499 71.3464
50342 0.607457 89.6497
50343.7 0.417978 86.4025
50345.4 0.273945 82.7327
50347.1 0.0714901 71.0643
50348.7 0.156839 77.8885
50350.4 0.230393 81.2288
50352.1 0.222981 80.9448
50353.8 0.550459 88.7939
50355.5 0.325755 84.2372
50357.2 0.475124 87.5155
50358.8 0.376363 85.4915
50360.5 0.506068 88.0636
50362.2 0.182916 79.2244
50363.9 0.208743 80.3716
50365.6 0.737175 91.3308
50367.3 0.344577 84.7251
50368.9 0.293136 83.3208
50370.6 0.184301 79.2899
50372.3 0.268221 82.5493
50374 0.228966 81.1748
50375.7 0.302451 83.5925
50377.4 0.193473 79.7118
50379.1 0.406866 86.1684
50380.7 0.218866 80.783
50382.4 0.443969 86.9265
50384.1 0.289459 83.2111
50385.8 0.132877 76.4484
50387.5 0.421877 86.4831
50389.2 0.317834 84.0234
50390.8 0.37107 85.3685
50392.5 0.106961 74.5639
50394.2 0.475623 87.5247
50395.9 0.443605 86.9193
50397.6 0.406339 86.1572
50399.3 0.583531 89.3007
50400.9 0.596371 89.4897
50402.6 0.179117 79.0421
50404.3 0.157558 77.9282
50406 0.381865 85.6176
50407.7 0.151821 77.6061
50409.4 0.282334 82.9947
50411 0.114801 75.1783
50412.7 0.590315 89.4011
50414.4 0.187306 79.4304
50416.1 0.207921 80.3374
50417.8 0.219808 80.8203
50419.5 0.108435 74.6828
50421.1 0.195846 79.8177
50422.8 0.235662 81.4252
50424.5 0.105671 74.4585
50426.2 0.315713 83.9652
50427.9 0.1743 78.8053
50429.6 0.181376 79.151
50431.2 0.159006 78.0077
50432.9 0.356916 85.0307
50434.6 0.440976 86.8677
50436.3 0.139771 76.8877
50438 0.453631 87.1134
50439.7 0.314532 83.9327
50441.3 0.176936 78.9357
50443 0.398661 85.9915
50444.7 0.321096 84.1121
50446.4 0.491831 87.8157
50448.1 0.610002 89.686
50449.8 0.645658 90.1795
50451.5 0.295015 83.3763
50453.1 0.598137 89.5154
50454.8 0.215492 80.648
50456.5 0.0769376 71.7022
50458.2 0.0973525 73.7463
50459.9 0.234311 81.3753
50461.6 0.438519 86.8192
50463.2 0.778428 91.8038
50464.9 0.023156 61.2727
50466.6 0.129968 76.2561
50468.3 0.422922 86.5046
50470 0.18325 79.2403
50471.7 0.524916 88.3812
50473.3 0.0570413 69.1032
50475 0.0348052 64.8123
50476.7 0.26042 82.2929
50478.4 0.669229 90.4909
50480.1 0.423467 86.5158
50481.8 0.256924 82.1755
50483.4 0.232188 81.2962
50485.1 0.199705 79.9872
50486.8 0.342217 84.6654
50488.5 0.294302 83.3553
50490.2 0.262241 82.3534
50491.9 0.265193 82.4506
50493.5 0.31266 83.8808
50495.2 0.0921036 73.2649
50496.9 0.306433 83.7061
50498.6 0.116461 75.303
50500.3 0.350414 84.871
50502 0.570754 89.1084
50503.6 0.280385 82.9345
50505.3 0.293782 83.3399
50507 0.0948376 73.519
50508.7 0.434992 86.749
50510.4 0.583148 89.295
50512.1 0.551815 88.8153
50513.7 0.281193 82.9595
50515.4 0.149636 77.4801
50517.1 0.365492 85.2369
50518.8 0.225796 81.0537
50520.5 0.616733 89.7813
50522.2 0.273908 82.7315
50523.9 0.377809 85.5248
50525.5 0.442311 86.894
50527.2 0.290807 83.2515
50528.9 0.343168 84.6895
50530.6 0.32421 84.1959
50532.3 0.429683 86.6424
50534 0.618438 89.8053
50535.6 0.47774 87.5632
50537.3 0.320133 84.086
50539 0.589299 89.3861
50540.7 0.296535 83.4209
50542.4 0.142357 77.047
50544.1 0.398769 85.9938
50545.7 0.229211 81.1841
50547.4 0.46472 87.3232
50549.1 0.209423 80.3999
50550.8 0.453238 87.1059
50552.5 0.184807 79.3138
50554.2 0.240582 81.6046
50555.8 0.117084 75.3493
50557.5 0.382061 85.6221
50559.2 0.116914 75.3367
50560.9 0.65055 90.245
50562.6 0.189245 79.5199
50564.3 0.193086 79.6944
50565.9 0.200331 80.0143
50567.6 0.291732 83.2791
50569.3 0.104751 74.3825
50571 0.217372 80.7235
50572.7 0.0290657 63.247
50574.4 0.296579 83.4222
50576 0.0569253 69.0855
50577.7 0.104804 74.387
50579.4 0.267052 82.5113
50581.1 0.295594 83.3933
50582.8 0.232134 81.2942
50584.5 0.250235 81.9464
50586.2 0.377667 85.5216
50587.8 0.428702 86.6225
50589.5 0.203312 80.1427
50591.2 0.220612 80.852
50592.9 0.170744 78.6263
50594.6 0.217974 80.7475
50596.3 0.41157 86.2683
50597.9 0.280296 82.9317
50599.6 0.11375 75.0984
50601.3 0.395629 85.9252
50603 0.403112 86.0879
50604.7 0.255383 82.1232
50606.4 0.159795 78.0507
50608 0.22902 81.1769
50609.7 0.145543 77.2392
50611.4 0.272422 82.6842
50613.1 0.332999 84.4283
50614.8 0.210965 80.4636
50616.5 0.37681 85.5018
50618.1 0.242266 81.6653
50619.8 0.347745 84.8046
50621.5 0.440922 86.8666
50623.2 0.159566 78.0382
50624.9 0.178303 79.0026
50626.6 0.455039 87.1404
50628.2 0.511868 88.1626
50629.9 0.266282 82.4862
50631.6 0.297378 83.4456
50633.3 0.180958 79.131
50635 0.241424 81.635
50636.7 0.353552 84.9485
50638.3 0.204135 80.1777
50640 0.35013 84.864
50641.7 0.481311 87.6279
50643.4 0.485267 87.699
50645.1 0.480755 87.6179
50646.8 0.265992 82.4768
50648.4 0.207123 80.304
50650.1 0.400732 86.0365
50651.8 0.312924 83.8882
50653.5 0.589505 89.3891
50655.2 0.0869956 72.7693
50656.9 0.282349 82.9951
50658.6 0.35944 85.0919
50660.2 0.198724 79.9444
50661.9 0.269403 82.5874
50663.6 0.410344 86.2424
50665.3 0.229602 81.1989
50667 0.282968 83.0141
50668.7 0.165216 78.3404
50670.3 0.274707 82.7568
50672 0.486015 87.7124
50673.7 0.158128 77.9596
50675.4 0.423967 86.526
50677.1 0.0967495 73.6924
50678.8 0.0853477 72.6032
50680.4 0.398705 85.9924
50682.1 0.305138 83.6693
50683.8 0.655163 90.3064
50685.5 0.244121 81.7315
50687.2 0.291081 83.2597
50688.9 0.365409 85.235
50690.5 0.213861 80.582
50692.2 0.159351 78.0265
50693.9 0.280298 82.9318
50695.6 0.48092 87.6209
50697.3 0.00360728 45.123
50699 0.0822386 72.2809
50700.6 0.0437894 66.8068
50702.3 0.246609 81.8196
50704 0.129986 76.2573
50705.7 0.371209 85.3718
50707.4 0.267957 82.5407
50709.1 0.426291 86.5735
50710.7 0.225762 81.0524
50712.4 0.361579 85.1435
50714.1 0.384028 85.6667
50715.8 0.302246 83.5866
50717.5 0.00841101 52.4764
50719.2 0.14746 77.3529
50720.8 0.44474 86.9415
50722.5 0.218619 80.7732
50724.2 0.130948 76.3214
50725.9 0.348055 84.8124
50727.6 0.189474 79.5304
50729.3 0.349669 84.8525
50731 0.0376139 65.4864
50732.6 0.362577 85.1674
50734.3 0.253502 82.059
50736 0.27095 82.6372
50737.7 0.115582 75.2372
50739.4 0.386734 85.7276
50741.1 0.269186 82.5804
50742.7 0.366374 85.2579
50744.4 0.263938 82.4094
50746.1 0.0357581 65.0469
50747.8 0.487601 87.7407
50749.5 0.20439 80.1886
50751.2 0.460342 87.241
50752.8 0.340599 84.6243
50754.5 0.399298 86.0053
50756.2 0.538249 88.5991
50757.9 0.0787332 71.9026
50759.6 0.662574 90.4041
50761.3 0.270357 82.6181
50762.9 0.329983 84.3492
50764.6 0.658329 90.3483
50766.3 0.257937 82.2097
50768 0.448491 87.0145
50769.7 0.135103 76.5927
50771.4 0.563585 88.9986
50773 0.0609235 69.6751
50774.7 0.229763 81.205
50776.4 0.528421 88.439
50778.1 0.19526 79.7917
50779.8 0.667845 90.4729
50781.5 0.223617 80.9695
50783.1 0.458425 87.2048
50784.8 0.167342 78.4515
50786.5 0.487066 87.7312
50788.2 0.192065 79.6484
50789.9 0.29685 83.4301
50791.6 0.493195 87.8398
50793.2 0.220425 80.8446
50794.9 0.0374336 65.4446
50796.6 0.202668 80.1151
50798.3 0.149362 77.4642
50800 0.374468 85.4477
50801.7 0.498919 87.94
50803.4 0.195395 79.7977
50805 0.175045 78.8424
50806.7 0.237894 81.5071
50808.4 0.316916 83.9983
50810.1 0.330953 84.3747
50811.8 0.0747244 71.4486
50813.5 0.120454 75.5958
50815.1 0.484001 87.6763
50816.8 0.333176 84.4329
50818.5 0.75682 91.5592
50820.2 0.401704 86.0575
50821.9 0.950025 93.5341
50823.6 0.0843609 72.5022
50825.2 0.271559 82.6567
50826.9 0.556802 88.8934
50828.6 0.650563 90.2452
50830.3 0.461279 87.2587
50832 0.341734 84.6532
50833.7 0.136587 76.6876
50835.3 0.145593 77.2422
50837 0.173376 78.7592
50838.7 0.634609 90.0295
50840.4 0.601061 89.5578
50842.1 0.334089 84.4566
50843.8 0.0992022 73.9098
50845.4 0.241413 81.6346
50847.1 0.275431 82.7797
50848.8 0.569693 89.0922
50850.5 0.135685 76.63
50852.2 0.424407 86.535
50853.9 0.315669 83.964
50855.5 0.137524 76.747
50857.2 0.239622 81.5699
50858.9 0.510578 88.1406
50860.6 0.557983 88.9118
50862.3 0.317281 84.0083
50864 0.664812 90.4334
50865.7 0.266028 82.478
50867.3 0.269204 82.581
50869 0.430238 86.6536
50870.7 0.413679 86.3127
