Freq p' spl
19324.2 0.267107 82.5131
19325.9 0.107392 74.5988
19327.6 0.0853816 72.6067
19329.3 0.0825755 72.3164
19331 0.195831 79.817
19332.7 0.223918 80.9812
19334.3 0.0570559 69.1054
19336 0.130871 76.3163
19337.7 0.15409 77.7349
19339.4 0.066037 70.3752
19341.1 0.140111 76.9088
19342.8 0.067225 70.53
19344.4 0.0999855 73.9781
19346.1 0.0596673 69.4941
19347.8 0.18831 79.4769
19349.5 0.150904 77.5534
19351.2 0.0901642 73.0801
19352.9 0.0661797 70.3939
19354.5 0.125002 75.9177
19356.2 0.215837 80.6619
19357.9 0.138591 76.8141
19359.6 0.18849 79.4852
19361.3 0.210193 80.4318
19363 0.256677 82.1671
19364.6 0.0659633 70.3654
19366.3 0.208122 80.3458
19368 0.134803 76.5734
19369.7 0.308087 83.7529
19371.4 0.193499 79.713
19373.1 0.0650358 70.2425
19374.7 0.0486171 67.7152
19376.4 0.139027 76.8414
19378.1 0.343497 84.6979
19379.8 0.254348 82.088
19381.5 0.239619 81.5698
19383.2 0.183137 79.2349
19384.8 0.184273 79.2886
19386.5 0.0750197 71.4829
19388.2 0.344987 84.7355
19389.9 0.270466 82.6217
19391.6 0.122736 75.7589
19393.3 0.0279417 62.9045
19394.9 0.273272 82.7113
19396.6 0.0456966 67.1771
19398.3 0.119364 75.5168
19400 0.0201072 60.0464
19401.7 0.172356 78.7079
19403.4 0.0448044 67.0058
19405.1 0.0437961 66.8081
19406.7 0.233626 81.3498
19408.4 0.113955 75.1141
19410.1 0.266386 82.4896
19411.8 0.176888 78.9334
19413.5 0.144965 77.2047
19415.2 0.331767 84.3961
19416.8 0.103029 74.2386
19418.5 0.0418074 66.4045
19420.2 0.376812 85.5019
19421.9 0.28725 83.1446
19423.6 0.082484 72.3068
19425.3 0.20095 80.0412
19426.9 0.104406 74.3539
19428.6 0.114922 75.1875
19430.3 0.344492 84.723
19432 0.208511 80.362
19433.7 0.177026 78.9401
19435.4 0.0860415 72.6736
19437 0.418919 86.422
19438.7 0.0733227 71.2842
19440.4 0.191278 79.6127
19442.1 0.0605444 69.6209
19443.8 0.108664 74.7011
19445.5 0.356848 85.0291
19447.1 0.176618 78.9201
19448.8 0.236849 81.4688
19450.5 0.135191 76.5984
19452.2 0.0664326 70.427
19453.9 0.188275 79.4753
19455.6 0.310972 83.8338
19457.2 0.179457 79.0586
19458.9 0.0734235 71.2961
19460.6 0.136854 76.7045
19462.3 0.464489 87.3189
19464 0.113629 75.0891
19465.7 0.175595 78.8696
19467.4 0.142539 77.0581
19469 0.062573 69.9071
19470.7 0.214014 80.5882
19472.4 0.222528 80.9271
19474.1 0.316799 83.9951
19475.8 0.0692125 70.7831
19477.5 0.164667 78.3115
19479.1 0.0417938 66.4016
19480.8 0.141125 76.9715
19482.5 0.151229 77.5721
19484.2 0.163431 78.2461
19485.9 0.199746 79.989
19487.6 0.126417 76.0155
19489.2 0.320836 84.1051
19490.9 0.20839 80.357
19492.6 0.332355 84.4114
19494.3 0.149362 77.4642
19496 0.262895 82.375
19497.7 0.0502221 67.9973
19499.3 0.0381098 65.6001
19501 0.0317749 64.0211
19502.7 0.162851 78.2152
19504.4 0.193044 79.6925
19506.1 0.210624 80.4496
19507.8 0.227944 81.136
19509.4 0.0955906 73.5877
19511.1 0.221054 80.8694
19512.8 0.163287 78.2385
19514.5 0.103315 74.2627
19516.2 0.156572 77.8737
19517.9 0.253624 82.0632
19519.5 0.191842 79.6383
19521.2 0.145857 77.2579
19522.9 0.0812798 72.1791
19524.6 0.0613359 69.7337
19526.3 0.0910732 73.1672
19528 0.100289 74.0045
19529.6 0.283828 83.0405
19531.3 0.0754902 71.5372
19533 0.406223 86.1547
19534.7 0.166287 78.3966
19536.4 0.0337294 64.5396
19538.1 0.0192017 59.6462
19539.8 0.219964 80.8264
19541.4 0.438778 86.8243
19543.1 0.0800431 72.0459
19544.8 0.0485796 67.7085
19546.5 0.274088 82.7372
19548.2 0.212235 80.5158
19549.9 0.0569203 69.0847
19551.5 0.12937 76.2161
19553.2 0.290263 83.2352
19554.9 0.160554 78.0918
19556.6 0.099555 73.9407
19558.3 0.0437883 66.8066
19560 0.0926668 73.3179
19561.6 0.0213375 60.5623
19563.3 0.180056 79.0876
19565 0.245047 81.7644
19566.7 0.118111 75.4252
19568.4 0.382238 85.6261
19570.1 0.122385 75.734
19571.7 0.210155 80.4302
19573.4 0.199723 79.988
19575.1 0.240844 81.6141
19576.8 0.259875 82.2747
19578.5 0.172199 78.7
19580.2 0.0688055 70.7319
19581.8 0.146405 77.2905
19583.5 0.201088 80.0471
19585.2 0.142551 77.0588
19586.9 0.223745 80.9745
19588.6 0.201775 80.0768
19590.3 0.369435 85.3302
19591.9 0.180248 79.0968
19593.6 0.202806 80.121
19595.3 0.161879 78.1632
19597 0.274429 82.748
19598.7 0.0609895 69.6845
19600.4 0.0598844 69.5257
19602 0.151787 77.6041
19603.7 0.250419 81.9527
19605.4 0.363502 85.1895
19607.1 0.273046 82.7041
19608.8 0.378916 85.5503
19610.5 0.317014 84.001
19612.2 0.0632094 69.995
19613.8 0.189596 79.536
19615.5 0.311763 83.8559
19617.2 0.0938742 73.4303
19618.9 0.236607 81.46
19620.6 0.125671 75.9641
19622.3 0.152296 77.6332
19623.9 0.124405 75.8762
19625.6 0.353026 84.9355
19627.3 0.0865054 72.7203
19629 0.0588399 69.3728
19630.7 0.0849217 72.5598
19632.4 0.276526 82.8141
19634 0.338823 84.5789
19635.7 0.407451 86.1809
19637.4 0.148914 77.4381
19639.1 0.223941 80.9821
19640.8 0.351336 84.8938
19642.5 0.120965 75.6326
19644.1 0.269347 82.5856
19645.8 0.229621 81.1996
19647.5 0.169628 78.5694
19649.2 0.328588 84.3124
19650.9 0.340238 84.6151
19652.6 0.163998 78.2762
19654.2 0.157695 77.9358
19655.9 0.216163 80.675
19657.6 0.0348773 64.8303
19659.3 0.261439 82.3268
19661 0.306866 83.7184
19662.7 0.0699783 70.8787
19664.3 0.288787 83.191
19666 0.0890753 72.9745
19667.7 0.181524 79.1581
19669.4 0.28342 83.028
19671.1 0.0820192 72.2577
19672.8 0.0834992 72.413
19674.4 0.103994 74.3196
19676.1 0.0954236 73.5725
19677.8 0.102372 74.183
19679.5 0.322271 84.1438
19681.2 0.194601 79.7623
19682.9 0.275666 82.7871
19684.6 0.154356 77.7499
19686.2 0.108794 74.7115
19687.9 0.213207 80.5554
19689.6 0.191189 79.6087
19691.3 0.190741 79.5883
19693 0.226522 81.0816
19694.7 0.216651 80.6946
19696.3 0.112978 75.0393
19698 0.0988165 73.876
19699.7 0.137647 76.7548
19701.4 0.246979 81.8326
19703.1 0.28868 83.1877
19704.8 0.244056 81.7292
19706.4 0.185739 79.3575
19708.1 0.0697501 70.8503
19709.8 0.166808 78.4238
19711.5 0.125521 75.9537
19713.2 0.148529 77.4156
19714.9 0.104949 74.399
19716.5 0.174156 78.7982
19718.2 0.0816593 72.2195
19719.9 0.0874888 72.8184
19721.6 0.210158 80.4303
19723.3 0.0941608 73.4568
19725 0.275811 82.7916
19726.6 0.15814 77.9602
19728.3 0.230731 81.2415
19730 0.00970915 53.723
19731.7 0.207314 80.312
19733.4 0.164105 78.2819
19735.1 0.225984 81.061
19736.7 0.121514 75.6719
19738.4 0.262358 82.3573
19740.1 0.0660382 70.3753
19741.8 0.242607 81.6774
19743.5 0.0694352 70.811
19745.2 0.222468 80.9248
19746.9 0.271001 82.6388
19748.5 0.192709 79.6774
19750.2 0.141856 77.0164
19751.9 0.104581 74.3685
19753.6 0.0570586 69.1058
19755.3 0.248835 81.8976
19757 0.299263 83.5004
19758.6 0.119637 75.5367
19760.3 0.0879805 72.8671
19762 0.309051 83.78
19763.7 0.213346 80.5611
19765.4 0.0526647 68.4098
19767.1 0.0540571 68.6364
19768.7 0.434949 86.7482
19770.4 0.55077 88.7988
19772.1 0.160282 78.0771
19773.8 0.214384 80.6033
19775.5 0.223591 80.9685
19777.2 0.0467143 67.3684
19778.8 0.296974 83.4338
19780.5 0.147421 77.3506
19782.2 0.240334 81.5957
19783.9 0.0840143 72.4665
19785.6 0.123507 75.8132
19787.3 0.164997 78.3289
19788.9 0.236744 81.465
19790.6 0.0828281 72.343
19792.3 0.375762 85.4777
19794 0.151713 77.5998
19795.7 0.174075 78.7941
19797.4 0.189753 79.5432
19799 0.073369 71.2896
19800.7 0.224761 81.0138
19802.4 0.217643 80.7343
19804.1 0.314444 83.9303
19805.8 0.122097 75.7135
19807.5 0.294944 83.3742
19809.1 0.0480566 67.6145
19810.8 0.0197062 59.8715
19812.5 0.321341 84.1187
19814.2 0.074206 71.3882
19815.9 0.233294 81.3375
19817.6 0.208383 80.3566
19819.3 0.437684 86.8026
19820.9 0.203711 80.1597
19822.6 0.273683 82.7244
19824.3 0.30475 83.6583
19826 0.191324 79.6148
19827.7 0.386684 85.7265
19829.4 0.0950231 73.536
19831 0.0881581 72.8846
19832.7 0.196143 79.8309
19834.4 0.18839 79.4806
19836.1 0.194095 79.7397
19837.8 0.528092 88.4336
19839.5 0.128214 76.1381
19841.1 0.114963 75.1906
19842.8 0.174373 78.809
19844.5 0.255129 82.1146
19846.2 0.166251 78.3947
19847.9 0.109203 74.7441
19849.6 0.0267971 62.5412
19851.2 0.329018 84.3238
19852.9 0.129906 76.252
19854.6 0.144306 77.1651
19856.3 0.188521 79.4866
19858 0.26963 82.5948
19859.7 0.285943 83.105
19861.3 0.021967 60.8148
19863 0.22321 80.9537
19864.7 0.140174 76.9128
19866.4 0.295789 83.399
19868.1 0.153011 77.6739
19869.8 0.14236 77.0472
19871.4 0.0803731 72.0816
19873.1 0.244876 81.7583
19874.8 0.228704 81.1649
19876.5 0.133162 76.467
19878.2 0.00970767 53.7217
19879.9 0.138668 76.8189
19881.5 0.163245 78.2362
19883.2 0.141674 77.0052
19884.9 0.276782 82.8222
19886.6 0.313634 83.9079
19888.3 0.0447023 66.986
19890 0.314143 83.922
19891.7 0.0572378 69.1331
19893.3 0.271042 82.6401
19895 0.0588524 69.3747
19896.7 0.108025 74.6499
19898.4 0.20202 80.0873
19900.1 0.100498 74.0226
19901.8 0.247718 81.8585
19903.4 0.167474 78.4584
19905.1 0.219377 80.8032
19906.8 0.261529 82.3298
19908.5 0.0940499 73.4466
19910.2 0.157917 77.948
19911.9 0.166373 78.4011
19913.5 0.179851 79.0776
19915.2 0.226718 81.0891
19916.9 0.20344 80.1481
19918.6 0.0872712 72.7968
19920.3 0.14172 77.008
19922 0.379992 85.5749
19923.6 0.102429 74.1878
19925.3 0.203043 80.1312
19927 0.0446419 66.9743
19928.7 0.376109 85.4857
19930.4 0.206884 80.294
19932.1 0.116591 75.3127
19933.7 0.294782 83.3694
19935.4 0.203805 80.1637
19937.1 0.108573 74.6938
19938.8 0.235982 81.437
19940.5 0.245886 81.7941
19942.2 0.231687 81.2774
19943.8 0.326169 84.2482
19945.5 0.3834 85.6524
19947.2 0.0735866 71.3154
19948.9 0.261434 82.3267
19950.6 0.117431 75.375
19952.3 0.234098 81.3673
19953.9 0.123726 75.8286
19955.6 0.187937 79.4597
19957.3 0.218207 80.7568
19959 0.162767 78.2107
19960.7 0.465104 87.3304
19962.4 0.200254 80.011
19964.1 0.122014 75.7076
19965.7 0.292162 83.2919
19967.4 0.400334 86.0279
19969.1 0.132915 76.4509
19970.8 0.25644 82.1591
19972.5 0.173996 78.7902
19974.2 0.0958901 73.6149
19975.8 0.222479 80.9252
19977.5 0.128913 76.1854
19979.2 0.0769277 71.7011
19980.9 0.345149 84.7395
19982.6 0.234657 81.3881
19984.3 0.440096 86.8503
19985.9 0.0593987 69.4549
19987.6 0.21754 80.7302
19989.3 0.103878 74.3099
19991 0.158341 77.9713
19992.7 0.130243 76.2745
19994.4 0.141849 77.0159
19996 0.192932 79.6875
19997.7 0.104432 74.3561
19999.4 0.184285 79.2892
20001.1 0.303846 83.6325
20002.8 0.283045 83.0165
20004.5 0.215138 80.6338
20006.1 0.112189 74.9784
20007.8 0.15845 77.9773
20009.5 0.179323 79.0521
20011.2 0.402488 86.0745
20012.9 0.121671 75.6832
20014.6 0.237781 81.5029
20016.2 0.231593 81.2739
20017.9 0.171696 78.6746
20019.6 0.30531 83.6742
20021.3 0.0718874 71.1125
20023 0.16432 78.2932
20024.7 0.0869327 72.7631
20026.4 0.363712 85.1945
20028 0.308523 83.7652
20029.7 0.038185 65.6173
20031.4 0.295941 83.4035
20033.1 0.232029 81.2903
20034.8 0.0919284 73.2484
20036.5 0.311511 83.8489
20038.1 0.0601956 69.5707
20039.8 0.141547 76.9974
20041.5 0.125417 75.9465
20043.2 0.175463 78.8631
20044.9 0.15629 77.858
20046.6 0.262804 82.372
20048.2 0.116002 75.2687
20049.9 0.0238699 61.5364
20051.6 0.374929 85.4584
20053.3 0.210705 80.4529
20055 0.196119 79.8298
20056.7 0.203071 80.1324
20058.3 0.264421 82.4253
20060 0.00998275 53.9644
20061.7 0.293551 83.3331
20063.4 0.128059 76.1276
20065.1 0.237093 81.4778
20066.8 0.221612 80.8913
20068.4 0.172446 78.7125
20070.1 0.231265 81.2616
20071.8 0.0298301 63.4725
20073.5 0.21436 80.6023
20075.2 0.190282 79.5673
20076.9 0.116628 75.3155
20078.5 0.411016 86.2566
20080.2 0.126956 76.0525
20081.9 0.334057 84.4558
20083.6 0.168243 78.4981
20085.3 0.212568 80.5293
20087 0.0819931 72.2549
20088.6 0.123463 75.8101
20090.3 0.107393 74.5989
20092 0.214809 80.6205
20093.7 0.168609 78.517
20095.4 0.14619 77.2778
20097.1 0.138986 76.8388
20098.8 0.196681 79.8546
20100.4 0.122391 75.7344
20102.1 0.0912767 73.1866
20103.8 0.180539 79.1108
20105.5 0.19122 79.6101
20107.2 0.221893 80.9023
20108.9 0.129725 76.2399
20110.5 0.107809 74.6325
20112.2 0.0334876 64.4771
20113.9 0.127864 76.1144
20115.6 0.312977 83.8896
20117.3 0.0953489 73.5657
20119 0.265229 82.4518
20120.6 0.16901 78.5376
20122.3 0.249334 81.915
20124 0.225823 81.0548
20125.7 0.307122 83.7256
20127.4 0.318971 84.0544
20129.1 0.397896 85.9748
20130.7 0.281766 82.9772
20132.4 0.243676 81.7156
20134.1 0.0881054 72.8795
20135.8 0.265937 82.475
20137.5 0.049511 67.8734
20139.2 0.145951 77.2635
20140.8 0.303226 83.6147
20142.5 0.19109 79.6042
20144.2 0.172005 78.6902
20145.9 0.416504 86.3718
20147.6 0.321862 84.1328
20149.3 0.290467 83.2413
20150.9 0.0896117 73.0267
20152.6 0.271843 82.6658
20154.3 0.0980827 73.8112
20156 0.253751 82.0676
20157.7 0.384787 85.6838
20159.4 0.195337 79.7951
20161 0.344943 84.7344
20162.7 0.284632 83.0651
20164.4 0.220769 80.8582
20166.1 0.444283 86.9326
20167.8 0.312437 83.8746
20169.5 0.185529 79.3477
20171.2 0.254823 82.1042
20172.8 0.324592 84.2061
20174.5 0.239022 81.5481
20176.2 0.463086 87.2926
20177.9 0.28702 83.1376
20179.6 0.213298 80.5591
20181.3 0.252217 82.0149
20182.9 0.144543 77.1793
20184.6 0.185623 79.352
20186.3 0.159387 78.0284
20188 0.147311 77.3441
20189.7 0.062498 69.8967
20191.4 0.18018 79.0936
20193 0.233441 81.3429
20194.7 0.17161 78.6702
20196.4 0.0409815 66.2312
20198.1 0.252898 82.0383
20199.8 0.186934 79.4132
20201.5 0.14947 77.4705
20203.1 0.253804 82.0694
20204.8 0.231721 81.2787
20206.5 0.198934 79.9536
20208.2 0.0983784 73.8374
20209.9 0.141467 76.9925
20211.6 0.0321219 64.1154
20213.2 0.0502741 68.0063
20214.9 0.163057 78.2262
20216.6 0.167072 78.4375
20218.3 0.166138 78.3888
20220 0.201843 80.0797
20221.7 0.212976 80.546
20223.3 0.371234 85.3724
20225 0.245415 81.7774
20226.7 0.0162139 58.1772
20228.4 0.161871 78.1628
20230.1 0.188048 79.4648
20231.8 0.17403 78.7919
20233.4 0.113132 75.0511
20235.1 0.164655 78.3109
20236.8 0.309534 83.7936
20238.5 0.143378 77.1091
20240.2 0.132968 76.4543
20241.9 0.0955832 73.587
20243.6 0.295428 83.3884
20245.2 0.381916 85.6188
20246.9 0.0942289 73.4631
20248.6 0.299261 83.5004
20250.3 0.223297 80.957
20252 0.296747 83.4271
20253.7 0.00566193 49.0387
20255.3 0.0483337 67.6644
20257 0.161557 78.1459
20258.7 0.165829 78.3726
20260.4 0.211524 80.4866
20262.1 0.0587859 69.3649
20263.8 0.397991 85.9769
20265.4 0.387599 85.7471
20267.1 0.270829 82.6333
20268.8 0.408136 86.1955
20270.5 0.0821121 72.2675
20272.2 0.188856 79.502
20273.9 0.0713933 71.0526
20275.5 0.15662 77.8763
20277.2 0.265497 82.4606
20278.9 0.309026 83.7793
20280.6 0.231512 81.2709
20282.3 0.110127 74.8173
20284 0.0248045 61.87
20285.6 0.245506 81.7806
20287.3 0.197586 79.8945
20289 0.323982 84.1898
20290.7 0.460306 87.2403
20292.4 0.0853379 72.6022
20294.1 0.429367 86.636
20295.7 0.231207 81.2594
20297.4 0.198892 79.9517
20299.1 0.452139 87.0848
20300.8 0.208232 80.3504
20302.5 0.141149 76.9729
20304.2 0.0823622 72.294
20305.9 0.0162456 58.1941
20307.5 0.178021 78.9888
20309.2 0.275883 82.7939
20310.9 0.405732 86.1442
20312.6 0.371405 85.3764
20314.3 0.0780921 71.8315
20316 0.189944 79.5519
20317.6 0.164089 78.281
20319.3 0.266225 82.4844
20321 0.172905 78.7355
20322.7 0.12187 75.6973
20324.4 0.0770591 71.7159
20326.1 0.218025 80.7495
20327.7 0.287944 83.1656
20329.4 0.1093 74.7518
20331.1 0.107346 74.5951
20332.8 0.342102 84.6625
20334.5 0.0603967 69.5997
20336.2 0.14978 77.4884
20337.8 0.0668313 70.479
20339.5 0.397433 85.9647
20341.2 0.290934 83.2553
20342.9 0.146591 77.3015
20344.6 0.231102 81.2555
20346.3 0.209981 80.423
20347.9 0.0906506 73.1268
20349.6 0.336403 84.5166
20351.3 0.0203088 60.1331
20353 0.309721 83.7988
20354.7 0.2596 82.2655
20356.4 0.184289 79.2894
20358 0.338441 84.5691
20359.7 0.274233 82.7418
20361.4 0.211154 80.4714
20363.1 0.144016 77.1476
20364.8 0.182442 79.2019
20366.5 0.489126 87.7678
20368.1 0.0866341 72.7332
20369.8 0.284423 83.0587
20371.5 0.139753 76.8866
20373.2 0.134877 76.5781
20374.9 0.153273 77.6887
20376.6 0.165223 78.3408
20378.3 0.258923 82.2428
20379.9 0.281525 82.9698
20381.6 0.176345 78.9067
20383.3 0.112489 75.0016
20385 0.312322 83.8715
20386.7 0.153207 77.685
20388.4 0.138867 76.8314
20390 0.226321 81.0739
20391.7 0.138267 76.7938
20393.4 0.178097 78.9925
20395.1 0.150549 77.5329
20396.8 0.169465 78.561
20398.5 0.252167 82.0132
20400.1 0.13081 76.3122
20401.8 0.529084 88.4499
20403.5 0.102766 74.2163
20405.2 0.113891 75.1092
20406.9 0.150826 77.5489
20408.6 0.280785 82.9469
20410.2 0.129969 76.2562
20411.9 0.0493746 67.8495
20413.6 0.213549 80.5694
20415.3 0.219246 80.7981
20417 0.342663 84.6768
20418.7 0.302136 83.5835
20420.3 0.208017 80.3414
20422 0.223343 80.9589
20423.7 0.180425 79.1053
20425.4 0.138098 76.7831
20427.1 0.182268 79.1936
20428.8 0.25045 81.9538
20430.4 0.293116 83.3202
20432.1 0.320211 84.0881
20433.8 0.116094 75.2756
20435.5 0.257467 82.1938
20437.2 0.330872 84.3726
20438.9 0.178206 78.9979
20440.5 0.0158728 57.9925
20442.2 0.345049 84.737
20443.9 0.166789 78.4227
20445.6 0.117193 75.3575
20447.3 0.17803 78.9893
20449 0.303992 83.6366
20450.7 0.242899 81.6879
20452.3 0.29534 83.3859
20454 0.0283422 63.0281
20455.7 0.148875 77.4358
20457.4 0.262134 82.3499
20459.1 0.138306 76.7962
20460.8 0.211144 80.471
20462.4 0.100863 74.054
20464.1 0.305581 83.6819
20465.8 0.278851 82.8868
20467.5 0.256232 82.1521
20469.2 0.136845 76.704
20470.9 0.158961 78.0052
20472.5 0.0237692 61.4997
20474.2 0.533497 88.522
20475.9 0.138452 76.8054
20477.6 0.276482 82.8127
20479.3 0.32775 84.2903
20481 0.102399 74.1853
20482.6 0.30746 83.7352
20484.3 0.191266 79.6122
20486 0.141421 76.9897
20487.7 0.278507 82.8761
20489.4 0.0711857 71.0273
20491.1 0.0477357 67.5563
20492.7 0.340373 84.6185
20494.4 0.228352 81.1515
20496.1 0.0744569 71.4175
20497.8 0.18349 79.2516
20499.5 0.0607344 69.6481
20501.2 0.0866934 72.7391
20502.8 0.119373 75.5175
20504.5 0.0778111 71.8002
20506.2 0.131429 76.3532
20507.9 0.0400877 66.0396
20509.6 0.384904 85.6864
20511.3 0.228883 81.1717
20513 0.217228 80.7177
20514.6 0.196454 79.8446
20516.3 0.416663 86.3751
20518 0.316852 83.9965
20519.7 0.154636 77.7656
20521.4 0.393844 85.8859
20523.1 0.350899 84.883
20524.7 0.237371 81.488
20526.4 0.158391 77.974
20528.1 0.216522 80.6894
20529.8 0.049949 67.9499
20531.5 0.0943381 73.4731
20533.2 0.124268 75.8666
20534.8 0.152512 77.6455
20536.5 0.372493 85.4018
20538.2 0.272047 82.6723
20539.9 0.0983743 73.837
20541.6 0.100128 73.9905
20543.3 0.238357 81.524
20544.9 0.336268 84.5131
20546.6 0.237753 81.5019
20548.3 0.105731 74.4635
20550 0.119505 75.5272
20551.7 0.0461706 67.2667
20553.4 0.393353 85.875
20555 0.0980511 73.8085
20556.7 0.137053 76.7172
20558.4 0.232267 81.2992
20560.1 0.0579106 69.2346
20561.8 0.052611 68.4009
20563.5 0.279165 82.8966
20565.1 0.439926 86.847
20566.8 0.199948 79.9977
20568.5 0.522904 88.3478
20570.2 0.0956835 73.5961
20571.9 0.145195 77.2184
20573.6 0.0919313 73.2487
20575.2 0.243029 81.6926
20576.9 0.174 78.7904
20578.6 0.017368 58.7744
20580.3 0.329307 84.3314
20582 0.392575 85.8578
20583.7 0.125623 75.9608
20585.4 0.225208 81.0311
20587 0.344043 84.7117
20588.7 0.0373101 65.4159
20590.4 0.386361 85.7193
20592.1 0.0330182 64.3545
20593.8 0.125207 75.932
20595.5 0.383484 85.6543
20597.1 0.21921 80.7966
20598.8 0.208707 80.3701
20600.5 0.279283 82.9003
20602.2 0.0969636 73.7116
20603.9 0.421694 86.4794
20605.6 0.401696 86.0573
20607.2 0.181238 79.1444
20608.9 0.188402 79.4811
20610.6 0.196945 79.8663
20612.3 0.542651 88.6698
20614 0.358339 85.0653
20615.7 0.193252 79.7019
20617.3 0.447171 86.9889
20619 0.183568 79.2553
20620.7 0.19163 79.6287
20622.4 0.0308239 63.7572
20624.1 0.233734 81.3538
20625.8 0.307721 83.7425
20627.4 0.26811 82.5457
20629.1 0.0525116 68.3845
20630.8 0.0759932 71.5949
20632.5 0.0741182 71.3779
20634.2 0.175475 78.8637
20635.9 0.308186 83.7557
20637.5 0.142533 77.0577
20639.2 0.246539 81.8171
20640.9 0.124131 75.857
20642.6 0.220014 80.8284
20644.3 0.0696955 70.8435
20646 0.175551 78.8674
20647.6 0.170858 78.6321
20649.3 0.0434699 66.7432
20651 0.290664 83.2472
20652.7 0.32883 84.3188
20654.4 0.137945 76.7735
20656.1 0.275058 82.7679
20657.8 0.204416 80.1897
20659.4 0.049696 67.9058
20661.1 0.12386 75.838
20662.8 0.0904242 73.1051
20664.5 0.167691 78.4696
20666.2 0.204104 80.1765
20667.9 0.128754 76.1746
20669.5 0.417594 86.3945
20671.2 0.378425 85.539
20672.9 0.0772312 71.7353
20674.6 0.186511 79.3935
20676.3 0.323813 84.1853
20678 0.237088 81.4776
20679.6 0.465287 87.3338
20681.3 0.339087 84.5856
20683 0.0833765 72.4003
20684.7 0.105834 74.4719
20686.4 0.119883 75.5545
20688.1 0.0707744 70.9769
20689.7 0.265993 82.4768
20691.4 0.135432 76.6138
20693.1 0.240738 81.6103
20694.8 0.102627 74.2047
20696.5 0.171631 78.6713
20698.2 0.16972 78.5741
20699.8 0.183649 79.2592
20701.5 0.328311 84.3051
20703.2 0.315543 83.9606
20704.9 0.216351 80.6826
20706.6 0.102911 74.2287
20708.3 0.193913 79.7315
20709.9 0.325993 84.2436
20711.6 0.11627 75.2887
20713.3 0.21218 80.5135
20715 0.182518 79.2055
20716.7 0.126398 76.0142
20718.4 0.380947 85.5967
20720 0.0924737 73.2998
20721.7 0.0283819 63.0402
20723.4 0.150388 77.5237
20725.1 0.0708172 70.9822
20726.8 0.232964 81.3252
20728.5 0.389718 85.7944
20730.2 0.0603367 69.591
20731.8 0.234254 81.3731
20733.5 0.34306 84.6868
20735.2 0.208136 80.3464
20736.9 0.222317 80.9188
20738.6 0.353068 84.9366
20740.3 0.111077 74.8919
20741.9 0.401061 86.0436
20743.6 0.307213 83.7282
20745.3 0.179351 79.0535
20747 0.156979 77.8962
20748.7 0.128285 76.1429
20750.4 0.0344422 64.7212
20752 0.130549 76.2949
20753.7 0.126456 76.0182
20755.4 0.318787 84.0494
20757.1 0.225963 81.0602
20758.8 0.165894 78.376
20760.5 0.320888 84.1065
20762.1 0.0366973 65.2721
20763.8 0.168947 78.5344
20765.5 0.228159 81.1442
20767.2 0.16666 78.416
20768.9 0.210047 80.4257
20770.6 0.111463 74.922
20772.2 0.207417 80.3163
20773.9 0.229731 81.2038
20775.6 0.0696143 70.8334
20777.3 0.276017 82.7981
20779 0.192731 79.6784
20780.7 0.216725 80.6976
20782.3 0.211165 80.4718
20784 0.151997 77.6161
20785.7 0.184096 79.2803
20787.4 0.116618 75.3147
20789.1 0.190951 79.5979
20790.8 0.30601 83.6941
20792.5 0.319886 84.0793
20794.1 0.290627 83.2461
20795.8 0.468143 87.387
20797.5 0.14319 77.0976
20799.2 0.286979 83.1364
20800.9 0.114893 75.1853
20802.6 0.123261 75.7959
20804.2 0.334379 84.4642
20805.9 0.134805 76.5735
20807.6 0.299023 83.4935
20809.3 0.137744 76.7608
20811 0.134455 76.5509
20812.7 0.0442059 66.889
20814.3 0.18865 79.4925
20816 0.221838 80.9001
20817.7 0.234706 81.3899
20819.4 0.278343 82.871
20821.1 0.0735762 71.3141
20822.8 0.238497 81.5291
20824.4 0.348425 84.8216
20826.1 0.161359 78.1352
20827.8 0.305076 83.6675
20829.5 0.0532469 68.5053
20831.2 0.418346 86.4101
20832.9 0.161303 78.1322
20834.5 0.0501175 67.9792
20836.2 0.0593783 69.452
20837.9 0.0568536 69.0746
20839.6 0.123397 75.8055
20841.3 0.106567 74.5319
20843 0.121858 75.6965
20844.6 0.207191 80.3068
20846.3 0.0698712 70.8654
20848 0.22482 81.0161
20849.7 0.350788 84.8803
20851.4 0.442447 86.8966
20853.1 0.136631 76.6904
20854.7 0.208807 80.3743
20856.4 0.401193 86.0465
20858.1 0.0566017 69.036
20859.8 0.319442 84.0672
20861.5 0.227979 81.1373
20863.2 0.61389 89.7412
20864.9 0.33923 84.5893
20866.5 0.192097 79.6498
20868.2 0.264861 82.4398
20869.9 0.305626 83.6832
20871.6 0.267735 82.5335
20873.3 0.152736 77.6583
20875 0.252941 82.0398
20876.6 0.0688671 70.7396
20878.3 0.183505 79.2524
20880 0.0846741 72.5344
20881.7 0.0683785 70.6778
20883.4 0.243289 81.7018
20885.1 0.0223202 60.9533
20886.7 0.197807 79.9042
20888.4 0.254445 82.0913
20890.1 0.321983 84.1361
20891.8 0.170993 78.639
20893.5 0.115755 75.2502
20895.2 0.132977 76.4549
20896.8 0.144733 77.1907
20898.5 0.0869745 72.7672
20900.2 0.155388 77.8077
20901.9 0.235015 81.4013
20903.6 0.301303 83.5595
